Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
131.0,124.0,208.0,138.0,9570.113319766871,417.8958289527387,226.96206591172802,028,0,10,4566.913043478261,1950.0,393.0,400.0,281.0,58.0,356.92029698577693,2024-01-01,246,0,1552.2598032951355,0.0,18.80036368959431,84.43106358183933,27.74026366363796
133.0,117.0,219.0,149.0,9570.113319766871,417.8958289527387,226.96206591172802,028,0,80,4566.913043478261,1979.0,417.0,363.0,315.0,63.0,29.46356168503284,2024-01-01,205,0,1552.2598032951355,0.0,12.577167849738256,84.43106358183933,27.74126366363796
133.0,117.0,219.0,149.0,9332.286837635065,169.28230914393865,382.1672040372515,028,0,60,3681.1739130434785,1979.0,417.0,363.0,315.0,63.0,159.36231132228642,2024-01-01,191,0,1552.2598032951355,0.0,11.726568669888742,84.43106358183933,27.742263663637956
134.0,103.0,208.0,158.0,9332.286837635065,169.28230914393865,382.1672040372515,028,0,10,3681.1739130434785,1858.0,420.0,371.0,279.0,63.0,228.48982814361565,2024-01-01,209,0,1552.2598032951355,0.0,4.190865774776013,84.43106358183933,27.74326366363796
134.0,103.0,208.0,158.0,9332.286837635065,169.28230914393865,382.1672040372515,028,0,10,3681.1739130434785,1858.0,420.0,371.0,279.0,63.0,169.335160358426,2024-01-01,215,0,1552.2598032951355,0.0,5.644430189956634,84.43106358183933,27.74426366363796
134.0,92.0,212.0,149.0,9095.037204814364,79.3313194774051,155.3197943882842,028,0,40,5251.695652173913,1819.0,422.0,366.0,271.0,63.0,150.53549975889834,2024-01-01,224,0,1552.2598032951355,0.0,2.129564089345099,84.43106358183933,27.745263663637957
134.0,92.0,212.0,149.0,9095.037204814364,79.3313194774051,155.3197943882842,028,0,40,5251.695652173913,1819.0,422.0,366.0,271.0,63.0,73.56364241963007,2024-01-01,228,0,1552.2598032951355,0.0,3.2743613544269254,84.43106358183933,27.74626366363796
134.0,94.0,217.0,134.0,8858.410778836671,327.94505691533533,71.52771459030701,003,0,40,5148.826086956522,1764.0,425.0,357.0,254.0,62.0,90.0,2024-01-01,228,0,1552.2598032951355,0.0,1.0478834189875748,84.43106358183933,27.74726366363796
134.0,94.0,217.0,134.0,8858.410778836671,327.94505691533533,71.52771459030701,003,0,50,5148.826086956522,1764.0,425.0,357.0,254.0,62.0,90.0,2024-01-01,232,0,1552.2598032951355,0.0,2.0950876523225315,84.43106358183933,27.748263663637957
134.0,98.0,233.0,128.0,8622.45887731898,576.5589031765745,290.2596633526134,003,0,20,5279.304347826087,1773.0,396.0,371.0,237.0,61.0,106.43592134031633,2024-01-01,234,0,1552.2598032951355,0.0,3.274445681072416,84.43106358183933,27.74926366363796
134.0,98.0,233.0,128.0,8622.45887731898,576.5589031765745,290.2596633526134,003,0,40,5279.304347826087,1773.0,396.0,371.0,237.0,61.0,270.0,2024-01-01,236,0,1552.2598032951355,0.0,2.095125026213397,84.43106358183933,27.75026366363796
134.0,98.0,233.0,128.0,8387.238437802447,822.7913168315118,506.47880410737207,003,0,50,5457.347826086957,1773.0,396.0,371.0,237.0,61.0,200.63923105762262,2024-01-01,236,0,1552.2598032951355,0.0,2.970639504801186,84.43106358183933,27.751263663637957
135.0,99.0,240.0,102.0,8387.238437802447,822.7913168315118,506.47880410737207,003,0,40,5457.347826086957,1777.0,384.0,377.0,279.0,61.0,228.49214892043224,2024-01-01,241,0,1552.2598032951355,0.0,1.3992377037579395,84.43106358183933,27.75226366363796
135.0,99.0,240.0,102.0,8387.238437802447,822.7913168315118,506.47880410737207,003,0,40,5457.347826086957,1777.0,384.0,377.0,279.0,61.0,143.00821600951815,2024-01-01,242,0,1552.2598032951355,0.0,3.4793737394402293,84.43106358183933,27.75326366363796
133.0,110.0,244.0,97.0,8152.812781692873,959.0815862785366,726.5478076012665,003,0,10,5602.04347826087,1904.0,381.0,375.0,281.0,58.0,209.46650311071468,2024-01-01,251,0,1552.2598032951355,0.0,4.253344289358393,84.43106358183933,27.754263663637957
133.0,110.0,244.0,97.0,8152.812781692873,959.0815862785366,726.5478076012665,003,0,10,5602.04347826087,1904.0,381.0,375.0,281.0,58.0,134.87260220351453,2024-01-01,258,0,1552.2598032951355,0.0,11.66737827559798,84.43106358183933,27.75526366363796
132.0,110.0,240.0,89.0,7919.252501068402,1123.6823071853717,940.9460489453754,003,0,40,6117.869565217391,1866.0,379.0,381.0,261.0,57.0,131.50676292255022,2024-01-01,264,0,1552.2598032951355,0.0,4.191146528974331,84.43106358183933,27.75626366363796
132.0,110.0,240.0,89.0,7919.252501068402,1123.6823071853717,940.9460489453754,003,0,10,6117.869565217391,1866.0,379.0,381.0,261.0,57.0,48.49345473092471,2024-01-01,266,0,1552.2598032951355,0.0,1.399273725421299,84.43106358183933,27.757263663637957
125.0,123.0,241.0,128.0,7686.636490809063,1163.1274390338103,1061.984703480836,003,0,10,6370.086956521739,2165.0,363.0,396.0,340.0,58.0,15.775593137480652,2024-01-01,257,0,1542.7454147338867,0.0,3.8493709884174225,84.43106358183933,27.75826366363796
125.0,123.0,241.0,128.0,7686.636490809063,1163.1274390338103,1061.984703480836,003,0,10,6370.086956521739,2165.0,363.0,396.0,340.0,58.0,311.50603738067133,2024-01-01,251,0,1542.7454147338867,0.0,1.399287736537823,84.43106358183933,27.75926366363796
128.0,105.0,236.0,134.0,7455.0531530028275,1227.930388265972,1174.1217106019237,003,0,10,6528.260869565217,1899.0,363.0,401.0,270.0,58.0,344.22413910195957,2024-01-01,252,0,1542.7454147338867,0.0,15.063757033850282,84.43106358183933,27.760263663637957
128.0,105.0,236.0,134.0,7455.0531530028275,1227.930388265972,1174.1217106019237,003,0,10,6528.260869565217,1899.0,363.0,401.0,270.0,58.0,221.3137552012475,2024-01-01,247,0,1542.7454147338867,0.0,10.977195995217782,84.43106358183933,27.76126366363796
126.0,110.0,229.0,147.0,7455.0531530028275,1227.930388265972,1174.1217106019237,003,0,10,6528.260869565217,2249.0,356.0,415.0,336.0,59.0,236.42911399198684,2024-01-01,262,0,1542.7454147338867,0.0,5.019008166070992,84.43106358183933,27.76226366363796
126.0,110.0,229.0,147.0,7224.601805965641,1336.5549054993153,1277.4121350919331,003,0,10,6835.304347826087,2249.0,356.0,415.0,336.0,59.0,180.0,2024-01-01,267,0,1542.7454147338867,0.0,1.854334168853263,84.43106358183933,27.763263663637957
125.0,109.0,240.0,149.0,7224.601805965641,1336.5549054993153,1277.4121350919331,003,0,10,6835.304347826087,2456.0,354.0,406.0,369.0,58.0,167.2639339717785,2024-01-01,273,0,1542.7454147338867,0.0,4.743565161306949,84.43106358183933,27.76426366363796
125.0,109.0,240.0,149.0,6995.3943367142065,1479.3794417890845,1284.0846672607674,003,0,10,6724.652173913043,2456.0,354.0,406.0,369.0,58.0,226.01136292863967,2024-01-01,296,0,1542.7454147338867,0.0,15.626092447912688,84.43106358183933,27.76526366363796
121.0,171.0,229.0,142.0,6995.3943367142065,1479.3794417890845,1284.0846672607674,003,0,10,6724.652173913043,2648.0,356.0,416.0,417.0,57.0,234.28597206498648,2024-01-01,317,0,1542.7454147338867,0.0,19.824471555275107,84.43106358183933,27.766263663637957
121.0,171.0,229.0,142.0,6767.55714349995,1442.5062303703999,1110.6202518095442,003,0,10,6675.086956521739,2648.0,356.0,416.0,417.0,57.0,192.73644340612913,2024-01-01,355,0,1542.7454147338867,0.0,22.53371661849692,84.43106358183933,27.76726366363796
121.0,171.0,229.0,142.0,6767.55714349995,1442.5062303703999,1110.6202518095442,003,0,10,6675.086956521739,2648.0,356.0,416.0,417.0,57.0,202.34082143411212,2024-01-01,375,0,1542.7454147338867,0.0,21.05829104034736,84.43106358183933,27.768263663637956
120.0,170.0,227.0,132.0,6541.233424232492,1258.3782044430752,905.4011883687544,003,2482,10,6961.782608695652,2488.0,365.0,409.0,406.0,57.0,228.49657525816122,2024-01-01,413,0,1542.7454147338867,0.0,16.33794630593256,84.43106358183933,27.76926366363796
120.0,170.0,227.0,132.0,6541.233424232492,1258.3782044430752,905.4011883687544,003,2482,10,6961.782608695652,2488.0,365.0,409.0,406.0,57.0,330.529864551211,2024-01-01,412,0,1542.7454147338867,0.0,16.567571593184148,84.43106358183933,27.77026366363796
120.0,181.0,219.0,131.0,6541.233424232492,1258.3782044430752,905.4011883687544,003,2482,10,6961.782608695652,2560.0,367.0,414.0,409.0,57.0,270.0,2024-01-01,391,0,1542.7454147338867,0.0,5.226605477714399,84.43106358183933,27.771263663637956
120.0,181.0,219.0,131.0,6316.585877493932,1091.9872835365263,685.1244000841424,003,2482,10,7057.173913043478,2560.0,367.0,414.0,409.0,57.0,240.36858674640175,2024-01-01,405,0,1542.7454147338867,0.0,16.418624831847005,84.43106358183933,27.77226366363796
120.0,181.0,219.0,131.0,6316.585877493932,1091.9872835365263,685.1244000841424,003,2482,10,7057.173913043478,2560.0,367.0,414.0,409.0,57.0,226.52915942277755,2024-01-01,429,0,1542.7454147338867,0.0,19.439902306667797,84.43106358183933,27.77326366363796
120.0,181.0,219.0,131.0,6093.799895407556,926.7507154400203,458.3229140371585,003,2482,10,7018.478260869565,2560.0,367.0,414.0,409.0,57.0,196.77228966911198,2024-01-01,470,0,1542.7454147338867,0.0,26.89459128394245,84.43106358183933,27.774263663637957
120.0,180.0,219.0,140.0,6093.799895407556,926.7507154400203,458.3229140371585,003,2482,10,7018.478260869565,2560.0,370.0,410.0,350.0,57.0,56.43228115193037,2024-01-01,495,0,1542.7454147338867,0.0,9.96296441461068,84.43106358183933,27.77526366363796
120.0,180.0,219.0,140.0,5873.08734186782,761.5140741820882,231.6184085563491,003,2482,10,6591.04347826087,2560.0,370.0,410.0,350.0,57.0,68.29012989119066,2024-01-01,476,0,1542.7454147338867,0.0,21.497287188726354,84.43106358183933,27.77626366363796
119.0,184.0,224.0,131.0,5873.08734186782,761.5140741820882,231.6184085563491,003,2482,10,6591.04347826087,2826.0,363.0,413.0,368.0,57.0,73.56804659652039,2024-01-01,460,0,1542.7454147338867,0.0,15.967306823386782,84.43106358183933,27.777263663637957
119.0,184.0,224.0,131.0,5654.691025152648,600.5430093534027,25.091616152777824,003,2482,10,6510.652173913043,2826.0,363.0,413.0,368.0,57.0,93.89345654484623,2024-01-01,464,0,1542.7454147338867,0.0,13.40909235529979,84.43106358183933,27.77826366363796
120.0,167.0,220.0,146.0,5654.691025152648,600.5430093534027,25.091616152777824,003,2482,10,6510.652173913043,3111.0,372.0,409.0,402.0,57.0,21.747850140559308,2024-01-01,396,0,1542.7454147338867,0.0,30.649312119008435,84.43106358183933,27.77926366363796
120.0,167.0,220.0,146.0,5654.691025152648,600.5430093534027,25.091616152777824,003,2482,10,6510.652173913043,3111.0,372.0,409.0,402.0,57.0,28.555291086811483,2024-01-01,313,0,1542.7454147338867,0.0,26.454924264155682,84.43106358183933,27.780263663637957
120.0,,,,5438.889989866011,501.9490562742706,178.4529084119545,003,2482,10,5670.0,,,,395.0,,34.980497418545184,2024-01-01,279,0,1542.7454147338867,0.0,22.533324455299187,84.43106358183933,27.78126366363796
120.0,170.0,216.0,145.0,5438.889989866011,501.9490562742706,178.4529084119545,003,2482,10,5670.0,3519.0,378.0,406.0,374.0,56.0,90.0,2024-01-01,248,0,1542.7454147338867,0.0,12.383548290458492,84.43106358183933,27.78226366363796
120.0,,,,5226.005767637073,493.005046217611,381.89917417576993,011,2482,10,5266.95652173913,,,,390.0,,144.118192499154,2024-01-01,301,0,1542.7454147338867,0.0,26.5413069909953,84.43106358183933,27.783263663637957
120.0,,,,5226.005767637073,493.005046217611,381.89917417576993,011,2482,10,5266.95652173913,,,,390.0,,68.09297750331578,2024-01-01,263,0,1542.7454147338867,0.0,33.05630525352894,84.43106358183933,27.78426366363796
,,,,5016.409735745203,407.00417947398427,583.2337750729321,011,2482,10,3798.913043478261,,,,,,60.37154221562634,2024-01-01,249,0,1542.7454147338867,0.0,30.514756154547783,84.43106358183933,27.78526366363796
,,,,5016.409735745203,407.00417947398427,583.2337750729321,011,2482,80,3798.913043478261,,,,,,66.1379410740363,2024-01-01,218,0,1542.7454147338867,0.0,11.314240906088571,84.43106358183933,27.786263663637957
,,,,4810.531732023265,241.78058153130624,762.6968716237125,010,2482,80,3901.478260869565,,,,,,93.37533753765115,2024-01-01,228,0,1542.7454147338867,0.0,15.373249679449962,84.43106358183933,27.78726366363796
129.0,,,,4810.531732023265,241.78058153130624,762.6968716237125,010,2482,80,3901.478260869565,,,,342.0,,322.99935800947515,2024-01-01,205,0,1542.7454147338867,0.0,16.911466250287408,84.43106358183933,27.78826366363796
129.0,,,,4810.531732023265,241.78058153130624,762.6968716237125,010,2482,80,3901.478260869565,,,,342.0,,237.71094053417062,2024-01-01,205,0,1542.7454147338867,0.0,8.615735455923904,84.43106358183933,27.789263663637957
,181.0,244.0,151.0,4608.8700534493,21.944287542694486,666.5872482700397,010,2482,60,4079.1304347826085,4466.0,361.0,395.0,,57.0,256.4354332501129,2024-01-01,210,0,1542.7454147338867,0.0,11.698175170495212,84.43106358183933,27.79026366363796
,181.0,244.0,151.0,4608.8700534493,21.944287542694486,666.5872482700397,013,2482,10,4079.1304347826085,4466.0,361.0,395.0,,57.0,251.0151963920378,2024-01-01,221,0,1542.7454147338867,0.0,19.204225481365107,84.43106358183933,27.79126366363796
123.0,179.0,261.0,153.0,4412.002909526695,82.9393106825599,579.6474124520348,013,2482,10,4144.260869565217,5830.0,355.0,384.0,411.0,57.0,264.1717570184667,2024-01-01,221,0,1542.7454147338867,0.0,25.558817902422444,84.43106358183933,27.792263663637957
,146.0,251.0,147.0,4412.002909526695,82.9393106825599,579.6474124520348,013,2482,10,4144.260869565217,5317.0,365.0,384.0,,57.0,267.1863824387779,2024-01-01,228,0,1542.7454147338867,0.0,18.25132027993601,84.43106358183933,27.79326366363796
131.0,172.0,252.0,176.0,4220.601286489874,82.93761518625185,550.7978425313884,012,2482,10,4613.217391304348,5954.0,341.0,407.0,407.0,57.0,299.19258487148437,2024-01-01,213,0,1542.7454147338867,0.0,38.538490589323544,84.43106358183933,27.79426366363796
131.0,172.0,252.0,176.0,4220.601286489874,82.93761518625185,550.7978425313884,012,2482,10,4613.217391304348,5954.0,341.0,407.0,407.0,57.0,250.51374237103025,2024-01-01,207,0,1542.7454147338867,0.0,5.5434557997904905,84.43106358183933,27.795263663637957
129.0,169.0,250.0,183.0,4035.442970678328,82.9359195628072,498.9723007354166,012,2482,80,4368.478260869565,5086.0,341.0,408.0,423.0,57.0,245.03399146703933,2024-01-01,231,0,1542.7454147338867,0.0,20.98298229063873,84.43106358183933,27.79626366363796
129.0,169.0,250.0,183.0,4035.442970678328,82.9359195628072,498.9723007354166,012,2482,80,4368.478260869565,5086.0,341.0,408.0,423.0,57.0,277.46619914931466,2024-01-01,225,0,1542.7454147338867,0.0,26.48755019278051,84.43106358183933,27.79726366363796
128.0,161.0,252.0,184.0,4035.442970678328,82.9359195628072,498.9723007354166,012,2482,80,4368.478260869565,5111.0,341.0,406.0,387.0,57.0,270.0,2024-01-01,226,0,1542.7454147338867,0.0,3.1423238212680236,84.43106358183933,27.798263663637957
128.0,157.0,245.0,157.0,3857.427132997843,82.93422381222601,436.20517361724524,012,2482,80,5229.0,4983.0,349.0,406.0,391.0,56.0,344.2187783982262,2024-01-01,195,0,1542.7454147338867,0.0,31.198510136577852,84.43106358183933,27.79926366363796
128.0,156.0,247.0,152.0,3857.427132997843,82.93422381222601,436.20517361724524,012,2482,80,5229.0,4917.0,344.0,409.0,334.0,56.0,276.3096970478391,2024-01-01,192,0,1542.7454147338867,0.0,8.378966366578252,84.43106358183933,27.800263663637956
128.0,156.0,247.0,152.0,3687.588335537634,82.93252793435936,371.6240014018171,012,2482,80,5969.652173913043,4917.0,344.0,409.0,334.0,56.0,270.0,2024-01-01,195,0,1542.7454147338867,0.0,25.44530517412315,84.43106358183933,27.80126366363796
123.0,162.0,234.0,173.0,3687.588335537634,82.93252793435936,371.6240014018171,011,2482,80,5969.652173913043,5280.0,330.0,435.0,382.0,57.0,287.8308663865178,2024-01-01,216,0,1542.7454147338867,0.0,11.939927602281147,84.43106358183933,27.80226366363796
123.0,162.0,234.0,173.0,3527.1080320997585,82.93083192935613,298.008046870732,011,2482,80,4939.826086956522,5280.0,330.0,435.0,382.0,57.0,251.64892026344745,2024-01-01,191,0,1473.5700888633728,4.055723190307617,17.14480636648103,84.43106358183933,27.803263663637956
123.0,162.0,234.0,173.0,3527.1080320997585,82.93083192935613,298.008046870732,011,2482,80,4939.826086956522,5280.0,330.0,435.0,382.0,57.0,162.86420282124203,2024-01-01,213,0,1473.5700888633728,4.055723190307617,10.555277994970876,84.43106358183933,27.80426366363796
126.0,162.0,223.0,158.0,3377.3205743675057,82.9291357971419,188.27007111636377,011,2482,80,5112.695652173913,5010.0,336.0,441.0,383.0,56.0,295.75616024233904,2024-01-01,214,0,1473.5700888633728,4.055723190307617,12.599366809594322,84.43106358183933,27.80526366363796
126.0,162.0,223.0,158.0,3377.3205743675057,82.9291357971419,188.27007111636377,011,2482,80,5112.695652173913,5010.0,336.0,441.0,383.0,56.0,224.09908023713552,2024-01-01,215,0,1473.5700888633728,4.055723190307617,8.966731294381411,84.43106358183933,27.806263663637957
127.0,164.0,224.0,163.0,3377.3205743675057,82.9291357971419,188.27007111636377,011,2482,80,5112.695652173913,3641.0,333.0,443.0,397.0,57.0,154.14873986087227,2024-01-01,228,0,1473.5700888633728,4.055723190307617,7.17661902413311,84.43106358183933,27.80726366363796
127.0,164.0,224.0,163.0,3239.70947320061,82.92743953788052,55.34935058296686,011,2482,80,5179.913043478261,3641.0,333.0,443.0,397.0,57.0,45.64837413781451,2024-01-01,215,0,1473.5700888633728,4.055723190307617,25.93301639163225,84.43106358183933,27.80826366363796
127.0,162.0,223.0,160.0,3239.70947320061,82.92743953788052,55.34935058296686,011,2482,10,5179.913043478261,3636.0,335.0,442.0,370.0,57.0,115.25497271517649,2024-01-01,219,0,1473.5700888633728,4.055723190307617,31.260641568467985,84.43106358183933,27.809263663637957
124.0,177.0,232.0,155.0,3115.8884541555767,82.92574315121283,92.65630110420747,010,2482,10,5242.913043478261,4102.0,338.0,430.0,367.0,55.0,107.42466762656791,2024-01-01,240,0,1473.5700888633728,4.055723190307617,30.737350443574126,84.43106358183933,27.81026366363796
124.0,177.0,232.0,155.0,3115.8884541555767,82.92574315121283,92.65630110420747,010,2482,10,5242.913043478261,4102.0,338.0,430.0,367.0,55.0,99.56304380975246,2024-01-01,253,0,1473.5700888633728,4.055723190307617,37.93677905432049,84.43106358183933,27.81126366363796
124.0,177.0,232.0,155.0,3007.561236048457,166.5899384185378,236.23858393838273,013,2482,10,4715.347826086957,4102.0,338.0,430.0,367.0,55.0,96.725857980766,2024-01-01,269,0,1473.5700888633728,4.055723190307617,39.668882398164016,84.43106358183933,27.812263663637957
,,,,3007.561236048457,166.5899384185378,236.23858393838273,013,2482,10,4715.347826086957,,,,,,54.458616439302354,2024-01-01,255,0,1473.5700888633728,4.055723190307617,30.319412542640993,84.43106358183933,27.81326366363796
,,,,2916.4548381273426,331.77430190195076,384.5356523277658,013,2482,10,6055.565217391304,,,,,,104.18198993727086,2024-01-01,268,0,1473.5700888633728,4.055723190307617,27.859791100820686,84.43106358183933,27.81426366363796
130.0,159.0,213.0,155.0,2916.4548381273426,331.77430190195076,384.5356523277658,013,2482,10,6055.565217391304,4145.0,343.0,444.0,416.0,59.0,166.38083724478287,2024-01-01,314,0,1473.5700888633728,4.055723190307617,34.97495402869497,84.43106358183933,27.815263663637957
126.0,172.0,211.0,157.0,2916.4548381273426,331.77430190195076,384.5356523277658,013,2482,10,6055.565217391304,4378.0,348.0,441.0,421.0,57.0,161.38707687568743,2024-01-01,369,0,1473.5700888633728,4.055723190307617,38.758030440513366,84.43106358183933,27.81626366363796
131.0,164.0,212.0,159.0,2844.224626163309,496.95873752319415,549.1865773877506,013,2482,10,6638.869565217391,4257.0,339.0,449.0,446.0,58.0,126.1527967289214,2024-01-01,448,0,1473.5700888633728,4.055723190307617,46.197713675068634,84.43106358183933,27.81726366363796
131.0,164.0,212.0,159.0,2844.224626163309,496.95873752319415,549.1865773877506,013,2482,10,6638.869565217391,4257.0,339.0,449.0,446.0,58.0,77.94919500684912,2024-01-01,500,0,1473.5700888633728,4.055723190307617,28.490816612784364,84.43106358183933,27.818263663637957
129.0,170.0,214.0,153.0,2792.335842065416,662.1432451441941,643.7420685148044,013,2482,10,6846.130434782609,4317.0,335.0,451.0,385.0,57.0,122.28184962250705,2024-01-01,476,0,1473.5700888633728,4.055723190307617,16.861729718446885,84.43106358183933,27.81926366363796
129.0,170.0,214.0,153.0,2792.335842065416,662.1432451441941,643.7420685148044,013,2482,10,6846.130434782609,4317.0,335.0,451.0,385.0,57.0,160.81698130114376,2024-01-01,522,0,1473.5700888633728,4.055723190307617,33.760309210776065,84.43106358183933,27.82026366363796
128.0,171.0,213.0,158.0,2761.9352233284117,827.3278246277673,428.3330778399456,013,2482,10,6626.565217391304,4556.0,337.0,450.0,381.0,57.0,171.03421878530332,2024-01-01,601,0,1473.5700888633728,4.055723190307617,35.171750411727736,84.43106358183933,27.821263663637957
125.0,167.0,233.0,164.0,2761.9352233284117,827.3278246277673,428.3330778399456,013,2482,10,6626.565217391304,3980.0,330.0,437.0,383.0,57.0,175.5410982835382,2024-01-01,679,0,1473.5700888633728,4.055723190307617,43.281442810608326,84.43106358183933,27.82226366363796
125.0,167.0,233.0,164.0,2753.734565207695,992.5124758379173,213.07893768812497,013,2482,10,6358.217391304348,3980.0,330.0,437.0,383.0,57.0,148.33555424599624,2024-01-01,756,0,1473.5700888633728,4.055723190307617,22.705306502509192,84.43106358183933,27.82326366363796
116.0,154.0,235.0,150.0,2753.734565207695,992.5124758379173,213.07893768812497,013,2482,10,6358.217391304348,5334.0,324.0,441.0,377.0,57.0,4.97103345699094,2024-01-01,738,0,1473.5700888633728,4.055723190307617,22.902653036023022,84.43106358183933,27.824263663637957
116.0,154.0,235.0,150.0,2753.734565207695,992.5124758379173,213.07893768812497,013,2482,10,6358.217391304348,5334.0,324.0,441.0,377.0,57.0,331.3154681084237,2024-01-01,683,0,1473.5700888633728,4.055723190307617,29.770498641020158,84.43106358183933,27.82526366363796
117.0,148.0,229.0,146.0,2767.93122219044,1157.6971986371648,13.492929180163477,013,2482,10,6408.260869565217,5487.0,335.0,436.0,412.0,56.0,325.4609577718215,2024-01-01,627,0,1473.5700888633728,4.055723190307617,24.322288456374725,84.43106358183933,27.82626366363796
116.0,149.0,231.0,150.0,2767.93122219044,1157.6971986371648,13.492929180163477,013,2482,10,6408.260869565217,5589.0,336.0,433.0,414.0,57.0,294.58064622953594,2024-01-01,590,0,1473.5700888633728,4.055723190307617,30.273418823407795,84.43106358183933,27.827263663637957
117.0,152.0,229.0,146.0,2804.185073415383,1253.6914479026425,147.84883527284873,013,2482,10,6311.782608695652,5049.0,330.0,441.0,404.0,57.0,322.9892175397356,2024-01-01,563,0,1473.5700888633728,4.055723190307617,31.306494796798937,84.43106358183933,27.82826366363796
117.0,152.0,229.0,146.0,2804.185073415383,1253.6914479026425,147.84883527284873,013,2482,10,6311.782608695652,5049.0,330.0,441.0,404.0,57.0,340.0254796184389,2024-01-01,504,0,1473.5700888633728,4.055723190307617,25.74655504134575,84.43106358183933,27.82926366363796
119.0,129.0,218.0,150.0,2861.657953674759,1087.4381747400091,239.846047446321,013,2482,10,6828.913043478261,5608.0,395.0,386.0,398.0,58.0,319.6988733300903,2024-01-01,470,0,1473.5700888633728,4.055723190307617,26.994873662395566,84.43106358183933,27.830263663637957
119.0,129.0,218.0,150.0,2861.657953674759,1087.4381747400091,239.846047446321,013,2482,10,6828.913043478261,5608.0,395.0,386.0,398.0,58.0,328.0403270112921,2024-01-01,424,0,1473.5700888633728,4.055723190307617,28.956483651354244,84.43106358183933,27.83126366363796
117.0,146.0,226.0,144.0,2939.10536847991,922.1510587771493,298.99468056554844,013,2482,10,6298.347826086957,5262.0,346.0,428.0,344.0,57.0,323.5215737202701,2024-01-01,386,0,1473.5700888633728,4.055723190307617,27.62902334422634,84.43106358183933,27.832263663637956
117.0,146.0,226.0,144.0,2939.10536847991,922.1510587771493,298.99468056554844,013,2482,10,6298.347826086957,5262.0,346.0,428.0,344.0,57.0,324.2606588241225,2024-01-01,348,0,1473.5700888633728,4.055723190307617,23.689770881338518,84.43106358183933,27.83326366363796
118.0,142.0,227.0,143.0,2939.10536847991,922.1510587771493,298.99468056554844,013,2482,10,6298.347826086957,4566.0,348.0,426.0,341.0,57.0,90.0,2024-01-01,321,0,1473.5700888633728,4.055723190307617,32.64765153727944,84.43106358183933,27.83426366363796
118.0,142.0,227.0,143.0,3034.9985927878697,756.863869534672,361.55231125698043,013,2482,10,6740.782608695652,4566.0,348.0,426.0,341.0,57.0,87.18746713049131,2024-01-01,344,0,1473.5700888633728,4.055723190307617,33.41708191869141,84.43106358183933,27.835263663637956
121.0,143.0,217.0,145.0,3034.9985927878697,756.863869534672,361.55231125698043,013,2482,10,6740.782608695652,3666.0,337.0,446.0,358.0,56.0,141.07026639603117,2024-01-01,368,0,1473.5700888633728,4.055723190307617,30.2274443748564,84.43106358183933,27.83626366363796
121.0,143.0,217.0,145.0,3147.652248915086,591.6615666225123,424.203317107927,013,2482,10,6271.608695652174,3666.0,337.0,446.0,358.0,56.0,149.45866323851092,2024-01-01,410,0,1473.5700888633728,4.055723190307617,23.378538595828942,84.43106358183933,27.83726366363796
120.0,146.0,218.0,140.0,3147.652248915086,591.6615666225123,424.203317107927,013,2482,10,6271.608695652174,4014.0,373.0,410.0,396.0,58.0,169.87598114123293,2024-01-01,475,0,1473.5700888633728,4.055723190307617,31.99980797610103,84.43106358183933,27.838263663637957
120.0,146.0,218.0,140.0,3275.3374170216775,426.5815537479295,483.06365201167097,013,2482,10,6449.391304347826,4014.0,373.0,410.0,396.0,58.0,20.654595195973418,2024-01-01,499,0,1473.5700888633728,4.055723190307617,22.547909040319418,84.43106358183933,27.83926366363796
120.0,146.0,218.0,140.0,3275.3374170216775,426.5815537479295,483.06365201167097,013,2482,10,6449.391304347826,4014.0,373.0,410.0,396.0,58.0,344.7316856394499,2024-01-01,473,0,1473.5700888633728,4.055723190307617,25.948551970599386,84.43106358183933,27.84026366363796
120.0,131.0,212.0,141.0,3416.3691496464626,261.50146809353345,536.2887936675726,013,2482,10,5787.782608695652,2976.0,369.0,419.0,405.0,57.0,3.082555289435897,2024-01-01,407,0,1473.5700888633728,4.055723190307617,18.800410528680775,84.43106358183933,27.841263663637957
120.0,131.0,212.0,141.0,3416.3691496464626,261.50146809353345,536.2887936675726,013,2482,10,5787.782608695652,2976.0,369.0,419.0,405.0,57.0,27.562864395220302,2024-01-01,333,0,1473.5700888633728,4.055723190307617,43.51711760880216,84.43106358183933,27.84226366363796
126.0,133.0,228.0,150.0,3416.3691496464626,261.50146809353345,536.2887936675726,013,2482,40,5787.782608695652,3587.0,363.0,410.0,380.0,57.0,28.17811908321393,2024-01-01,257,0,1473.5700888633728,4.055723190307617,19.234918416807734,84.43106358183933,27.84326366363796
126.0,135.0,235.0,142.0,3569.16569477426,51.862244584462495,589.4656572777761,010,2482,40,4425.521739130435,3031.0,362.0,403.0,371.0,57.0,48.51620439155455,2024-01-01,245,0,1473.5700888633728,4.055723190307617,4.193039444074784,84.43106358183933,27.844263663637957
