Bulk_Density,CEC,Clay_Content,Coarse_Fragments,Dist_Fault,Dist_River,Dist_Road,Geology_Nepal_ID,Geology_geo8apg_ID,LULC,NDVI,Nitrogen,Sand_Content,Silt_Content,Soil_Organic_Carbon,Soil_pH,aspect,date,elevation,precipitation,rainfall_360d,rainfall_7d,slope,longitude,latitude
,,,,6835.30934758521,104.09703843086305,136.42184784901585,028,0,50,2782.0,,,,,,228.47707907530997,2024-01-01,190,0,1503.3283619880676,0.0,1.3988221788047843,84.41906358183932,27.69426366363796
,,,,7083.668511167926,231.6537389731148,314.8812434639328,028,0,50,1926.7391304347825,,,,,,131.52270382652398,2024-01-01,192,0,1503.3283619880676,0.0,1.3988281624734076,84.41906358183932,27.69526366363796
137.0,131.0,195.0,137.0,7083.668511167926,231.6537389731148,314.8812434639328,028,0,50,1926.7391304347825,2036.0,453.0,352.0,282.0,63.0,0.0,2024-01-01,191,0,1503.3283619880676,0.0,0.9274099368611016,84.41906358183932,27.696263663637957
,,,,7083.668511167926,231.6537389731148,314.8812434639328,028,0,10,1926.7391304347825,,,,,,337.0459017081985,2024-01-01,188,0,1503.3283619880676,0.0,8.00547277319057,84.41906358183932,27.69726366363796
,,,,7332.027783306155,217.91481013694272,466.03567364472224,028,0,80,1231.9545454545455,,,,,,215.21788319642593,2024-01-01,186,0,1503.3283619880676,0.0,9.00736349899273,84.41906358183932,27.69826366363796
,,,,7332.027783306155,217.91481013694272,466.03567364472224,028,0,80,1231.9545454545455,,,,,,330.5458761934623,2024-01-01,179,0,1503.3283619880676,0.0,10.531409376821305,84.41906358183932,27.699263663637957
,,,,7580.387164006521,52.62314485482355,292.70945375765893,028,0,80,2434.7391304347825,,,,,,131.52140108060556,2024-01-01,179,0,1503.3283619880676,0.0,1.3988640703070256,84.41906358183932,27.70026366363796
,,,,7580.387164006521,52.62314485482355,292.70945375765893,028,0,30,2434.7391304347825,,,,,,180.0,2024-01-01,183,0,1503.3283619880676,0.0,4.627367505919335,84.41906358183932,27.70126366363796
,,,,7828.746653275009,112.6685927430793,122.81798452374525,028,0,50,3486.5652173913045,,,,,,293.87838758296834,2024-01-01,191,0,1503.3283619880676,0.0,2.2900310555276944,84.41906358183932,27.702263663637957
,,,,7828.746653275009,112.6685927430793,122.81798452374525,028,0,10,3486.5652173913045,,,,,,120.55099047225846,2024-01-01,192,0,1503.3283619880676,0.0,3.6444253621910265,84.41906358183932,27.70326366363796
,,,,8077.106251115052,281.23903497258334,41.47033168118083,028,0,50,3939.9565217391305,,,,,,180.0,2024-01-01,197,0,1503.3283619880676,0.0,1.8543341688295631,84.41906358183932,27.704263663637956
129.0,126.0,147.0,134.0,8077.106251115052,281.23903497258334,41.47033168118083,028,0,50,3939.9565217391305,1770.0,527.0,326.0,405.0,62.0,311.5200980660282,2024-01-01,198,0,1503.3283619880676,0.0,1.3988999881305393,84.41906358183932,27.705263663637957
129.0,126.0,147.0,134.0,8077.106251115052,281.23903497258334,41.47033168118083,028,0,50,3939.9565217391305,1770.0,527.0,326.0,405.0,62.0,209.45568508054436,2024-01-01,199,0,1503.3283619880676,0.0,2.1293791985020794,84.41906358183932,27.70626366363796
138.0,119.0,167.0,139.0,8325.465957531678,498.69387267319473,203.98826721583242,028,0,50,4168.739130434783,1712.0,517.0,316.0,247.0,62.0,180.0,2024-01-01,200,0,1503.3283619880676,0.0,1.8543341688295631,84.41906358183932,27.707263663637956
138.0,119.0,167.0,139.0,8325.465957531678,498.69387267319473,203.98826721583242,028,0,50,4168.739130434783,1712.0,517.0,316.0,247.0,62.0,0.0,2024-01-01,204,0,1503.3283619880676,0.0,0.0,84.41906358183932,27.70826366363796
139.0,114.0,178.0,122.0,8573.825772531834,736.146419978509,429.09797451900636,028,0,50,4383.217391304348,1551.0,499.0,323.0,252.0,61.0,0.0,2024-01-01,204,0,1503.3283619880676,0.0,0.0,84.41906358183932,27.70926366363796
139.0,114.0,178.0,122.0,8573.825772531834,736.146419978509,429.09797451900636,028,0,10,4383.217391304348,1551.0,499.0,323.0,252.0,61.0,29.456622090777586,2024-01-01,204,0,1503.3283619880676,0.0,2.129398847588413,84.41906358183932,27.710263663637956
138.0,106.0,179.0,120.0,8822.185696118313,979.1544699331366,671.0102948243275,028,0,10,4538.869565217391,1677.0,485.0,336.0,241.0,61.0,311.5185051268457,2024-01-01,206,0,1503.3283619880676,0.0,2.7962218284011513,84.41906358183932,27.71126366363796
138.0,106.0,179.0,120.0,8822.185696118313,979.1544699331366,671.0102948243275,028,0,40,4538.869565217391,1677.0,485.0,336.0,241.0,61.0,246.1236102835295,2024-01-01,205,0,1503.3283619880676,0.0,2.2902112587158343,84.41906358183932,27.71226366363796
134.0,117.0,216.0,112.0,9070.545728298066,1183.912032102469,879.7027326398506,028,0,40,4661.565217391304,1622.0,408.0,376.0,249.0,62.0,311.51799819790847,2024-01-01,207,0,1552.2598032951355,0.0,1.3989578767166166,84.41906358183932,27.713263663637957
134.0,117.0,216.0,112.0,9070.545728298066,1183.912032102469,879.7027326398506,005,0,40,4661.565217391304,1622.0,408.0,376.0,249.0,62.0,246.12393433195018,2024-01-01,207,0,1552.2598032951355,0.0,2.2902404901131774,84.41906358183932,27.71426366363796
134.0,117.0,216.0,112.0,9070.545728298066,1183.912032102469,879.7027326398506,005,0,10,4661.565217391304,1622.0,408.0,376.0,249.0,62.0,167.26946153443325,2024-01-01,212,0,1552.2598032951355,0.0,4.743462223059285,84.41906358183932,27.71526366363796
128.0,110.0,231.0,120.0,9318.905869073891,1071.6653279791142,1006.4064029966238,005,0,10,4888.434782608696,1788.0,392.0,377.0,261.0,59.0,195.76978534298414,2024-01-01,224,0,1552.2598032951355,0.0,7.664085601398991,84.41906358183932,27.716263663637957
128.0,110.0,231.0,120.0,9318.905869073891,1071.6653279791142,1006.4064029966238,005,0,10,4888.434782608696,1788.0,392.0,377.0,261.0,59.0,330.5418158170747,2024-01-01,230,0,1552.2598032951355,0.0,10.531821453666401,84.41906358183932,27.71726366363796
123.0,103.0,229.0,103.0,9567.266118454334,1009.4065020612032,1139.1484365600259,005,0,10,5902.434782608696,2342.0,384.0,386.0,326.0,58.0,172.42987847362608,2024-01-01,240,0,1552.2598032951355,0.0,15.515274595362303,84.41906358183932,27.71826366363796
123.0,103.0,229.0,103.0,9567.266118454334,1009.4065020612032,1139.1484365600259,005,0,10,5902.434782608696,2342.0,384.0,386.0,326.0,58.0,174.13659247146592,2024-01-01,261,0,1552.2598032951355,0.0,10.148575683923669,84.41906358183932,27.719263663637957
123.0,125.0,227.0,138.0,9815.626476440599,1000.1567046257389,1271.8905269450634,005,0,10,7010.869565217391,2170.0,378.0,395.0,330.0,58.0,228.48381259347494,2024-01-01,271,0,1552.2598032951355,0.0,2.796349400765089,84.41906358183932,27.72026366363796
123.0,125.0,227.0,138.0,9815.626476440599,1000.1567046257389,1271.8905269450634,005,0,10,7010.869565217391,2170.0,378.0,395.0,330.0,58.0,180.0,2024-01-01,294,0,1552.2598032951355,0.0,17.939640961007598,84.41906358183932,27.72126366363796
122.0,135.0,197.0,146.0,10063.986943039954,1000.1363212258287,1404.6326740104898,005,0,10,7176.95652173913,2352.0,407.0,396.0,402.0,58.0,151.84837208911557,2024-01-01,338,0,1552.2598032951355,0.0,19.23050703652726,84.41906358183932,27.722263663637957
122.0,135.0,197.0,146.0,10063.986943039954,1000.1363212258287,1404.6326740104898,005,0,10,7176.95652173913,2352.0,407.0,396.0,402.0,58.0,110.77545386115374,2024-01-01,350,0,1552.2598032951355,0.0,15.313512949966627,84.41906358183932,27.72326366363796
118.0,177.0,217.0,149.0,10312.34751825744,1000.1159362922938,1533.485784552343,003,0,10,7267.04347826087,2433.0,369.0,414.0,414.0,57.0,137.8942029996437,2024-01-01,364,0,1552.2598032951355,0.0,18.1225789804175,84.41906358183932,27.72426366363796
118.0,177.0,217.0,149.0,10312.34751825744,1000.1159362922938,1533.485784552343,003,0,10,7267.04347826087,2433.0,369.0,414.0,414.0,57.0,68.52447568753132,2024-01-01,380,0,1552.2598032951355,0.0,19.480255207151878,84.41906358183932,27.725263663637957
122.0,160.0,218.0,127.0,10312.34751825744,1000.1159362922938,1533.485784552343,003,0,10,7267.04347826087,2526.0,365.0,417.0,376.0,57.0,68.83025890541776,2024-01-01,361,0,1552.2598032951355,0.0,17.420575868735565,84.41906358183932,27.72626366363796
122.0,160.0,218.0,127.0,10560.708202096494,1000.0955498247372,1595.9096271328676,003,0,10,7185.478260869565,2526.0,365.0,417.0,376.0,57.0,52.50639585707083,2024-01-01,339,0,1552.2598032951355,0.0,19.072185558449753,84.41906358183932,27.72726366363796
124.0,160.0,201.0,146.0,10560.708202096494,1000.0955498247372,1595.9096271328676,028,0,10,7185.478260869565,2345.0,367.0,432.0,393.0,57.0,69.22546607068949,2024-01-01,330,0,1552.2598032951355,0.0,7.796294382282037,84.41906358183932,27.728263663637957
119.0,162.0,214.0,139.0,10493.252315628419,931.2023322823779,1529.285364629807,028,0,10,7080.608695652174,2442.0,358.0,428.0,366.0,57.0,15.771618053658038,2024-01-01,298,0,1552.2598032951355,0.0,18.59400630070184,84.41906358183932,27.72926366363796
115.0,130.0,213.0,127.0,10493.252315628419,931.2023322823779,1529.285364629807,028,0,10,7080.608695652174,2356.0,377.0,410.0,773.0,58.0,165.59967299112492,2024-01-01,312,0,1552.2598032951355,0.0,20.187612585222613,84.41906358183932,27.73026366363796
115.0,130.0,213.0,127.0,10248.878302022862,766.2803264561873,1462.6610708119172,028,0,10,6934.739130434783,2356.0,377.0,410.0,773.0,58.0,136.72673024243343,2024-01-01,339,0,1552.2598032951355,0.0,14.938412056379708,84.41906358183932,27.731263663637957
115.0,130.0,213.0,127.0,10248.878302022862,766.2803264561873,1462.6610708119172,028,0,10,6934.739130434783,2356.0,377.0,410.0,773.0,58.0,71.63772876113255,2024-01-01,354,0,1552.2598032951355,0.0,8.763583863066826,84.41906358183932,27.73226366363796
109.0,141.0,219.0,149.0,10004.504180961934,636.7677829631353,1396.036745772165,028,0,10,6734.347826086957,2321.0,386.0,395.0,721.0,58.0,18.381094054811225,2024-01-01,337,0,1552.2598032951355,0.0,16.171483346067077,84.41906358183932,27.73326366363796
109.0,141.0,219.0,149.0,10004.504180961934,636.7677829631353,1396.036745772165,028,0,10,6734.347826086957,2321.0,386.0,395.0,721.0,58.0,40.650847923179136,2024-01-01,315,0,1552.2598032951355,0.0,28.07588219824578,84.41906358183932,27.734263663637957
120.0,138.0,220.0,147.0,10004.504180961934,636.7677829631353,1396.036745772165,028,0,10,6734.347826086957,2355.0,375.0,405.0,401.0,57.0,350.8314757876092,2024-01-01,266,0,1552.2598032951355,0.0,19.000763656255366,84.41906358183932,27.73526366363796
120.0,138.0,220.0,147.0,9760.129952452058,589.3399873203732,1332.3211068654687,028,0,10,6733.086956521739,2355.0,375.0,405.0,401.0,57.0,119.63951761269678,2024-01-01,261,0,1552.2598032951355,0.0,16.41476283370299,84.41906358183932,27.736263663637956
124.0,144.0,213.0,153.0,9760.129952452058,589.3399873203732,1332.3211068654687,028,0,10,6733.086956521739,2475.0,391.0,396.0,394.0,57.0,9.860604551672754,2024-01-01,256,0,1552.2598032951355,0.0,23.13182583932856,84.41906358183932,27.737263663637957
124.0,144.0,213.0,153.0,9515.755616499973,589.3279684089047,1297.73294157451,028,0,10,6602.782608695652,2475.0,391.0,396.0,394.0,57.0,147.884003999132,2024-01-01,244,0,1552.2598032951355,0.0,18.98448595333352,84.41906358183932,27.73826366363796
,,,,9515.755616499973,589.3279684089047,1297.73294157451,028,0,10,6602.782608695652,,,,,,74.53933081253038,2024-01-01,250,0,1552.2598032951355,0.0,16.889496067044185,84.41906358183932,27.739263663637956
,,,,9271.38117311243,589.315948593494,1164.4023180489567,028,0,10,6180.304347826087,,,,,,293.870986354943,2024-01-01,245,0,1552.2598032951355,0.0,4.5740979003830455,84.41906358183932,27.74026366363796
127.0,140.0,222.0,127.0,9271.38117311243,589.315948593494,1164.4023180489567,028,0,20,6180.304347826087,1786.0,375.0,402.0,264.0,59.0,221.30853725835826,2024-01-01,246,0,1552.2598032951355,0.0,10.976338770207628,84.41906358183932,27.74126366363796
127.0,140.0,222.0,127.0,9027.006622296823,438.0814035468394,1072.9268015900984,028,0,10,6202.347826086957,1786.0,375.0,402.0,264.0,59.0,190.66465364282797,2024-01-01,256,0,1552.2598032951355,0.0,5.644426761732905,84.41906358183932,27.742263663637956
,,,,9027.006622296823,438.0814035468394,1072.9268015900984,028,0,40,6202.347826086957,,,,,,180.0,2024-01-01,262,0,1552.2598032951355,0.0,4.627367505919335,84.41906358183932,27.74326366363796
,,,,9027.006622296823,438.0814035468394,1072.9268015900984,028,0,10,6202.347826086957,,,,,,29.464249941703166,2024-01-01,268,0,1552.2598032951355,0.0,2.1295588383536113,84.41906358183932,27.74426366363796
125.0,121.0,236.0,130.0,8782.631964059572,234.37354690154712,1034.4701251497518,028,0,10,6188.391304347826,2021.0,371.0,392.0,312.0,57.0,159.36178120544898,2024-01-01,260,0,1552.2598032951355,0.0,2.9706197726605073,84.41906358183932,27.745263663637957
124.0,130.0,271.0,125.0,8782.631964059572,234.37354690154712,1034.4701251497518,028,0,10,6188.391304347826,2039.0,324.0,405.0,311.0,57.0,123.57472488147022,2024-01-01,262,0,1552.2598032951355,0.0,5.018504117691149,84.41906358183932,27.74626366363796
130.0,135.0,275.0,142.0,8538.257198408073,179.08694291594776,1054.847133647122,003,0,10,5972.217391304348,2018.0,333.0,392.0,341.0,58.0,30.887799630101995,2024-01-01,260,0,1552.2598032951355,0.0,32.673806159098866,84.41906358183932,27.74726366363796
130.0,135.0,275.0,142.0,8538.257198408073,179.08694291594776,1054.847133647122,003,0,80,5972.217391304348,2018.0,333.0,392.0,341.0,58.0,21.74226459080503,2024-01-01,204,0,1552.2598032951355,0.0,16.502912542238054,84.41906358183932,27.748263663637957
133.0,119.0,240.0,175.0,8293.882325348084,179.08328889782672,1130.8820409334178,003,0,60,3559.478260869565,2149.0,389.0,371.0,360.0,62.0,209.46543898200352,2024-01-01,196,0,1552.2598032951355,0.0,2.1295837835050047,84.41906358183932,27.74926366363796
133.0,119.0,240.0,175.0,8293.882325348084,179.08328889782672,1130.8820409334178,003,0,60,3559.478260869565,2149.0,389.0,371.0,360.0,62.0,242.0320899727283,2024-01-01,197,0,1552.2598032951355,0.0,5.911997946604504,84.41906358183932,27.75026366363796
133.0,119.0,240.0,175.0,8049.507344887327,179.07963460503382,1252.4790407792348,003,0,60,3722.304347826087,2149.0,389.0,371.0,360.0,62.0,234.0927022435087,2024-01-01,201,0,1552.2598032951355,0.0,13.950796682177119,84.41906358183932,27.751263663637957
,,,,8049.507344887327,179.07963460503382,1252.4790407792348,003,0,80,3722.304347826087,,,,,,292.21743680595085,2024-01-01,199,0,1552.2598032951355,0.0,14.405864761648573,84.41906358183932,27.75226366363796
,,,,8049.507344887327,179.07963460503382,1252.4790407792348,003,0,60,3722.304347826087,,,,,,131.50756092264322,2024-01-01,190,0,1552.2598032951355,0.0,2.7968243637055563,84.41906358183932,27.75326366363796
133.0,121.0,211.0,159.0,7805.1322570332,179.07598003774174,1407.8818519211122,003,0,60,4388.173913043478,1922.0,411.0,378.0,305.0,59.0,100.03688048103629,2024-01-01,194,0,1552.2598032951355,0.0,5.306556003597358,84.41906358183932,27.754263663637957
133.0,121.0,211.0,159.0,7805.1322570332,179.07598003774174,1407.8818519211122,003,0,60,4388.173913043478,1922.0,411.0,378.0,305.0,59.0,0.0,2024-01-01,193,0,1552.2598032951355,0.0,2.7802885155287553,84.41906358183932,27.75526366363796
129.0,101.0,226.0,130.0,7560.851182343484,174.46197120567606,1587.1915564918352,003,0,80,4973.826086956522,1995.0,405.0,369.0,318.0,58.0,233.1744334865192,2024-01-01,208,0,1552.2598032951355,0.0,16.5457560044351,84.41906358183932,27.75626366363796
133.0,118.0,235.0,158.0,7560.851182343484,174.46197120567606,1587.1915564918352,003,0,80,4973.826086956522,1948.0,392.0,373.0,318.0,62.0,233.30639870662418,2024-01-01,223,0,1552.2598032951355,0.0,23.434524036988574,84.41906358183932,27.757263663637957
127.0,121.0,234.0,130.0,7316.857542331951,9.120423497237889,1783.2108944414908,003,0,10,4984.304347826087,2443.0,354.0,411.0,345.0,58.0,286.4346520157577,2024-01-01,249,0,1542.7454147338867,0.0,18.947281337431974,84.41906358183932,27.75826366363796
127.0,121.0,234.0,130.0,7316.857542331951,9.120423497237889,1783.2108944414908,003,0,10,4984.304347826087,2443.0,354.0,411.0,345.0,58.0,279.14017454113304,2024-01-01,228,0,1542.7454147338867,0.0,11.519763632631825,84.41906358183932,27.75926366363796
125.0,133.0,251.0,112.0,7073.185604789202,156.22119661199028,1991.0107087916556,003,0,10,5829.130434782609,2346.0,343.0,406.0,348.0,58.0,175.38514756913096,2024-01-01,249,0,1542.7454147338867,0.0,12.809341996080951,84.41906358183932,27.760263663637957
125.0,133.0,251.0,112.0,7073.185604789202,156.22119661199028,1991.0107087916556,003,0,40,5829.130434782609,2346.0,343.0,406.0,348.0,58.0,82.79523318164347,2024-01-01,259,0,1542.7454147338867,0.0,7.354666694298362,84.41906358183932,27.76126366363796
128.0,137.0,261.0,129.0,7073.185604789202,156.22119661199028,1991.0107087916556,003,0,10,5829.130434782609,2011.0,339.0,400.0,316.0,58.0,185.3798970670568,2024-01-01,280,0,1542.7454147338867,0.0,11.040431477450332,84.41906358183932,27.76226366363796
125.0,137.0,258.0,143.0,6829.869814198583,321.8243501678728,2207.266373775134,003,0,10,6274.0,2191.0,347.0,395.0,349.0,58.0,303.57061652519997,2024-01-01,278,0,1542.7454147338867,0.0,9.962220387088069,84.41906358183932,27.763263663637957
122.0,140.0,244.0,132.0,6829.869814198583,321.8243501678728,2207.266373775134,003,0,10,6274.0,2137.0,345.0,412.0,343.0,58.0,180.0,2024-01-01,285,0,1542.7454147338867,0.0,11.883978202558998,84.41906358183932,27.76426366363796
122.0,140.0,244.0,132.0,6586.9496502101,525.8629322816255,2008.2170714485287,003,0,10,6266.95652173913,2137.0,345.0,412.0,343.0,58.0,200.6416906213815,2024-01-01,306,0,1542.7454147338867,0.0,8.84902013737263,84.41906358183932,27.76526366363796
120.0,184.0,230.0,131.0,6586.9496502101,525.8629322816255,2008.2170714485287,003,0,10,6266.95652173913,2787.0,366.0,404.0,402.0,57.0,200.6418836006833,2024-01-01,318,0,1542.7454147338867,0.0,8.84903118742521,84.41906358183932,27.766263663637957
120.0,184.0,230.0,131.0,6344.47056960787,757.0411735382775,1805.8331908943785,003,0,10,6750.173913043478,2787.0,366.0,404.0,402.0,57.0,155.67434935378313,2024-01-01,344,0,1542.7454147338867,0.0,14.92113406240341,84.41906358183932,27.76726366363796
120.0,184.0,230.0,131.0,6344.47056960787,757.0411735382775,1805.8331908943785,003,2482,10,6750.173913043478,2787.0,366.0,404.0,402.0,57.0,175.03151935006625,2024-01-01,357,0,1542.7454147338867,0.0,11.927519261599913,84.41906358183932,27.768263663637956
120.0,192.0,210.0,159.0,6102.485164576744,996.6491957681736,1604.4833073722368,003,2482,10,6727.130434782609,3302.0,375.0,415.0,420.0,57.0,191.11969856470336,2024-01-01,390,0,1542.7454147338867,0.0,20.77885968109725,84.41906358183932,27.76926366363796
120.0,192.0,210.0,159.0,6102.485164576744,996.6491957681736,1604.4833073722368,003,2482,10,6727.130434782609,3302.0,375.0,415.0,420.0,57.0,202.34123283088667,2024-01-01,430,0,1542.7454147338867,0.0,21.058347733191386,84.41906358183932,27.77026366363796
120.0,196.0,202.0,160.0,6102.485164576744,996.6491957681736,1604.4833073722368,003,2482,10,6727.130434782609,3080.0,373.0,424.0,432.0,57.0,205.554908114533,2024-01-01,464,0,1542.7454147338867,0.0,25.010024636195368,84.41906358183932,27.771263663637956
120.0,196.0,202.0,160.0,5861.054596446068,1239.8091905410615,1405.3187196789333,003,2482,10,6833.04347826087,3080.0,373.0,424.0,432.0,57.0,207.3235122177609,2024-01-01,511,0,1542.7454147338867,0.0,32.52661294444067,84.41906358183932,27.77226366363796
120.0,196.0,202.0,160.0,5861.054596446068,1239.8091905410615,1405.3187196789333,003,2482,10,6833.04347826087,3080.0,373.0,424.0,432.0,57.0,150.5291753486315,2024-01-01,561,0,1542.7454147338867,0.0,16.56767803689941,84.41906358183932,27.77326366363796
119.0,200.0,209.0,166.0,5620.250382937415,1453.9877324843353,1216.2181808082328,003,2482,10,6877.086956521739,3242.0,366.0,426.0,458.0,57.0,58.89888264188383,2024-01-01,545,0,1542.7454147338867,0.0,25.17698104392789,84.41906358183932,27.774263663637957
119.0,183.0,206.0,159.0,5620.250382937415,1453.9877324843353,1216.2181808082328,003,2482,10,6877.086956521739,3338.0,370.0,424.0,405.0,57.0,27.19125001348448,2024-01-01,511,0,1542.7454147338867,0.0,30.987656383348966,84.41906358183932,27.77526366363796
119.0,183.0,206.0,159.0,5380.156642645559,1561.5982018333748,1027.5473580842918,003,2482,10,6951.04347826087,3338.0,370.0,424.0,405.0,57.0,74.77098369633067,2024-01-01,490,0,1542.7454147338867,0.0,26.243644907166797,84.41906358183932,27.77626366363796
116.0,190.0,211.0,142.0,5380.156642645559,1561.5982018333748,1027.5473580842918,003,2482,10,6951.04347826087,3330.0,348.0,441.0,381.0,57.0,187.8009033742329,2024-01-01,501,0,1542.7454147338867,0.0,28.332934590715542,84.41906358183932,27.777263663637957
116.0,190.0,211.0,142.0,5140.872935832955,1322.032645442036,853.5573588821117,003,2482,10,6323.304347826087,3330.0,348.0,441.0,381.0,57.0,142.28416614248616,2024-01-01,539,0,1542.7454147338867,0.0,21.24643700525206,84.41906358183932,27.77826366363796
115.0,183.0,208.0,144.0,5140.872935832955,1322.032645442036,853.5573588821117,003,2482,10,6323.304347826087,2948.0,354.0,438.0,389.0,57.0,173.33104788685498,2024-01-01,594,0,1542.7454147338867,0.0,25.297449932800735,84.41906358183932,27.77926366363796
115.0,190.0,211.0,150.0,5140.872935832955,1322.032645442036,853.5573588821117,003,2482,10,6323.304347826087,2976.0,348.0,441.0,394.0,57.0,151.2767525105839,2024-01-01,659,0,1542.7454147338867,0.0,31.34775896328938,84.41906358183932,27.780263663637957
114.0,188.0,215.0,152.0,4902.51788963885,1086.5406399321773,712.9764300766474,003,2482,10,5945.0,2933.0,352.0,434.0,382.0,56.0,76.43436531715317,2024-01-01,713,0,1542.7454147338867,0.0,11.697296423014505,84.41906358183932,27.78126366363796
114.0,188.0,215.0,152.0,4902.51788963885,1086.5406399321773,712.9764300766474,011,2482,10,5945.0,2933.0,352.0,434.0,382.0,56.0,328.00961229314754,2024-01-01,660,0,1542.7454147338867,0.0,35.95255925862817,84.41906358183932,27.78226366363796
116.0,186.0,202.0,153.0,4665.233864379844,858.4811274815502,576.0532091126802,011,2482,10,6269.391304347826,3501.0,352.0,445.0,431.0,56.0,353.1433740677054,2024-01-01,583,0,1542.7454147338867,0.0,37.463156594569554,84.41906358183932,27.783263663637957
116.0,186.0,202.0,153.0,4665.233864379844,858.4811274815502,576.0532091126802,010,2482,10,6269.391304347826,3501.0,352.0,445.0,431.0,56.0,348.386714282985,2024-01-01,503,0,1542.7454147338867,0.0,28.606316848695705,84.41906358183932,27.78426366363796
114.0,185.0,215.0,183.0,4429.1930143265245,645.7773069098844,482.53167172987236,010,2482,10,6299.086956521739,3348.0,324.0,460.0,380.0,56.0,348.71931149409636,2024-01-01,471,0,1542.7454147338867,0.0,15.674829842295154,84.41906358183932,27.78526366363796
114.0,185.0,215.0,183.0,4429.1930143265245,645.7773069098844,482.53167172987236,010,2482,10,6299.086956521739,3348.0,324.0,460.0,380.0,56.0,358.5284285206482,2024-01-01,420,0,1542.7454147338867,0.0,35.469754263969676,84.41906358183932,27.786263663637957
114.0,185.0,215.0,183.0,4194.6052337575165,469.7724729328772,447.69093354638443,010,2482,10,6059.391304347826,3348.0,324.0,460.0,380.0,56.0,166.51670941652796,2024-01-01,414,0,1542.7454147338867,0.0,28.781633504180945,84.41906358183932,27.78726366363796
120.0,185.0,205.0,189.0,4194.6052337575165,469.7724729328772,447.69093354638443,010,2482,10,6059.391304347826,3055.0,315.0,480.0,454.0,56.0,199.2835398546545,2024-01-01,527,0,1542.7454147338867,0.0,35.76513307505532,84.41906358183932,27.78826366363796
120.0,185.0,205.0,189.0,4194.6052337575165,469.7724729328772,447.69093354638443,010,2482,10,6059.391304347826,3055.0,315.0,480.0,454.0,56.0,163.03727606788374,2024-01-01,633,0,1542.7454147338867,0.0,46.83551570257992,84.41906358183932,27.789263663637957
115.0,187.0,222.0,178.0,3961.7286755301293,384.66030122362326,485.79056735647754,013,2482,10,5878.652173913043,2852.0,318.0,460.0,425.0,57.0,68.00786445950914,2024-01-01,643,0,1542.7454147338867,0.0,42.23239985541312,84.41906358183932,27.79026366363796
117.0,183.0,225.0,177.0,3961.7286755301293,384.66030122362326,485.79056735647754,013,2482,10,5878.652173913043,3070.0,313.0,462.0,458.0,56.0,78.16642001796424,2024-01-01,620,0,1542.7454147338867,0.0,35.391548191066605,84.41906358183932,27.79126366363796
115.0,185.0,221.0,184.0,3730.8838115069298,445.9378943806761,565.6959786749898,013,2482,10,6346.608695652174,3554.0,311.0,468.0,458.0,57.0,93.06896365399989,2024-01-01,622,0,1542.7454147338867,0.0,31.16226748787846,84.41906358183932,27.792263663637957
115.0,185.0,221.0,184.0,3730.8838115069298,445.9378943806761,565.6959786749898,012,2482,10,6346.608695652174,3554.0,311.0,468.0,458.0,57.0,132.95951718089577,2024-01-01,661,0,1542.7454147338867,0.0,43.53577073704934,84.41906358183932,27.79326366363796
117.0,193.0,227.0,183.0,3502.472409434908,611.0462451800465,674.2493934381215,012,2482,10,5775.04347826087,3229.0,304.0,469.0,458.0,56.0,164.21942989869356,2024-01-01,739,0,1542.7454147338867,0.0,33.93547249993618,84.41906358183932,27.79426366363796
117.0,193.0,227.0,183.0,3502.472409434908,611.0462451798029,674.2493934377983,012,2482,40,5775.04347826087,3229.0,304.0,469.0,458.0,56.0,151.44145148200286,2024-01-01,781,0,1542.7454147338867,0.0,26.455631354553013,84.41906358183932,27.795263663637957
113.0,194.0,219.0,180.0,3277.0033800192555,819.4598429224234,778.5168749128442,012,2482,10,5651.95652173913,4515.0,311.0,470.0,513.0,58.0,7.725166360628262,2024-01-01,762,0,1542.7454147338867,0.0,22.21514419107271,84.41906358183932,27.79626366363796
113.0,194.0,219.0,180.0,3277.0033800192555,819.4598429224234,778.5168749128442,012,2482,10,5651.95652173913,4515.0,311.0,470.0,513.0,58.0,24.818500458461216,2024-01-01,715,0,1542.7454147338867,0.0,21.423523647870745,84.41906358183932,27.79726366363796
115.0,184.0,211.0,178.0,3277.0033800192555,819.4598429224234,778.5168749128442,012,2482,10,5651.95652173913,5486.0,316.0,473.0,494.0,57.0,24.005001505237903,2024-01-01,674,0,1542.7454147338867,0.0,30.317965533003967,84.41906358183932,27.798263663637957
115.0,184.0,211.0,178.0,3055.1282622606996,1045.5962554493954,845.6335865887972,011,2482,10,5536.782608695652,5486.0,316.0,473.0,494.0,57.0,356.08059985666034,2024-01-01,620,0,1542.7454147338867,0.0,28.166767078277868,84.41906358183932,27.79926366363796
116.0,175.0,197.0,175.0,3055.1282622606996,1045.5962554493954,845.6335865887972,011,2482,10,5536.782608695652,5300.0,316.0,487.0,408.0,56.0,0.0,2024-01-01,557,0,1542.7454147338867,0.0,19.602388406429885,84.41906358183932,27.800263663637956
116.0,175.0,197.0,175.0,2837.690219169387,858.1170483595266,910.6853705754859,011,2482,10,6458.782608695652,5300.0,316.0,487.0,408.0,56.0,335.66764645292136,2024-01-01,522,0,1542.7454147338867,0.0,10.074002146771896,84.41906358183932,27.80126366363796
